,Oración 1,Oración 2,Similitud
23,cada casa tequilera tiene cierta calidad que les es dada por la reserva a la que pertenezcan aunque esto no es  obligatoriamente regulado.,"para los procesos posteriores, se clasifica en distintas clases como blanco, joven, reposado, añejo o de reserva. las clasificaciones se basan en las características de la bebida.",0.921430766582489
24,se conoce como una institución interprofesional en donde se juntan todos los productores ligados a elaborar tequila desde 16 de diciembre 1993.,"al ser una bebida distinta al mezcal, se cree que no tendría relación en aspectos de elaboración con el tequila, pero es considerado como un tipo específico de mezcal.",0.9203519225120544
25,es un emblema nacional tequila y ella tiene los primeros lugares.,"para los procesos posteriores, se clasifica en distintas clases como blanco, joven, reposado, añejo o de reserva. las clasificaciones se basan en las características de la bebida.",0.919885754585266
26,en junio de 1999 se otorgó un certificado que garantiza la confiabilidad de sus servicios.,el tequila joven resulta de la mezcla del tequila blanco con alguno de los demás.,0.919620156288147
27,"no tiene fines de lucro, tiene personalidad jurídica propia y es de carácter privado. su alcance es mundial.",el tequila puede tener varios destinos como el envasado o ser enviado para la obtención de tequila reposado.,0.9190678596496582
28,"en 1992 se dio el auge comercial del tequila, aunque medio siglo antes se promovió en los medios de comunicación.",el tequila es reconocida como la bebida más representativa de méxico.,0.9180038571357728
29,hay diferentes productores de otros lugares que quisieran utilizar la fama que han creado los primeros productores.,el tequila es reconocida como la bebida más representativa de méxico.,0.9179596304893494
30,"en méxico, el tequila se conoce como la bebida más representativa.","a pesar de que en sus inicios se consideró como una bebida que se tomaba sola, se ha creado toda una cultura alrededor de la preparación de cocteles reconocidos en méxico y otros no tanto.",0.9176384210586548
31,para méxico y para los empresarios el negocio del tequila se transformo en una importante fuente de riqueza.,"para los procesos posteriores, se clasifica en distintas clases como blanco, joven, reposado, añejo o de reserva. las clasificaciones se basan en las características de la bebida.",0.9171322584152222
32,"una tradición cotidiana se haya en la elaboración del vino, ya que en algunas partes del país se obligan a usar la uva procedente de ese mismo lugar.","la reserva no es propiamente una clasificación normada, aunque el distintivo se destina para designar la calidad suprema de cada casa productora.",0.91664057970047
33,para obtener el tequila joven se combina el blanco con un poco de cualquier otro.,"para los procesos posteriores, se clasifica en distintas clases como blanco, joven, reposado, añejo o de reserva. las clasificaciones se basan en las características de la bebida.",0.9159488677978516
34,la designación de origen es una lista que se utiliza para cuidar legalmente a los creadores de ciertos alimentos que se elaboran en un lugar específico.,"la reserva no es propiamente una clasificación normada, aunque el distintivo se destina para designar la calidad suprema de cada casa productora.",0.9157080054283142
35,lo que se conoce como tequila joven es una mezcla de varios tequilas y tequila blanco.,hay varios productores de otras zonas que quisieran aprovechar el buen nombre que han creado los productores originales.,0.9154135584831238
36,el consejo regulador del tequila es la organización dedicada a comprobar el desempeño de la norma oficial del tequila y de promover su calidad y prestigio.,"existen 10 casas tequileras que se consideran las más importantes del país, tanto por su antigüedad e importancia en el mercado y dicha lista está encabezada por tequila josé cuervo.",0.9153786301612854
37,posteriormente el tequila es envasado o destinado a la elaboración del tequila añejo.,"para los procesos posteriores, se clasifica en distintas clases como blanco, joven, reposado, añejo o de reserva. las clasificaciones se basan en las características de la bebida.",0.914894998073578
38,tequila josé cuervo encabeza la lista de las 10 casas tequileras más reconocidas de todo el país. esta denominación depende de su antigüedad e importancia en el mercado.,el tequila es reconocida como la bebida más representativa de méxico.,0.9146001935005188
39,los empresarios mexicanos empezaron a ver en el tequila un negocio más que redituable convirtiéndose en una enorme fuente de riqueza.,"de acuerdo al porcentaje de los azúcares provenientes del agave que se utilice en la elaboración, se puede clasificar como 100% agave o tequila.",0.9141908884048462
40,esta es una institución que afecta a varias profesiones y llevan a cabo juntas desde el dieciséis de diciembre del 1993 en donde participan los productores encargados de hacer esta bebida.,el tequila joven resulta de la mezcla del tequila blanco con alguno de los demás.,0.9136196374893188
41,para méxico y para los empresarios el negocio del tequila se transformo en una importante fuente de riqueza.,"a pesar de que en sus inicios se consideró como una bebida que se tomaba sola, se ha creado toda una cultura alrededor de la preparación de cocteles reconocidos en méxico y otros no tanto.",0.9134471416473388
42,el triunfo del tequila no seria posible sin la participación de enormes industrias extranjeras.,"al ser una bebida distinta al mezcal, se cree que no tendría relación en aspectos de elaboración con el tequila, pero es considerado como un tipo específico de mezcal.",0.9133278131484984
43,para proteger legalmente a los productores del algunos alimentos que se producen en diferentes zonas asignadas se les da lo que es conocido como denominación de origen.,el tequila es reconocida como la bebida más representativa de méxico.,0.9130382537841796
44,"su alcance tanto nacional e internacional se debe a que no tiene fines de lucro, es de carácter privado y tiene una figura jurídica propia.",el consejo regulador del tequila es la organización dedicada a verificar el cumplimento de la norma oficial del tequila y de promover su calidad y prestigio por excelencia.,0.9128709435462952
45,"al ser una bebida diferente del mezcal, se piensa que no tendría relación en aspectos de preparación, pero es considerado como un tipo específico de mezcal.","para su elaboración, primero se extraen azúcares contenidos en las piñas de agave y se separan de la fibra. después, se decide qué bebida se elaborará a partir de sus componentes.",0.9123924374580384
46,hay diferentes productores de otros lugares que quisieran utilizar la fama que han creado los primeros productores.,"de acuerdo al porcentaje de los azúcares provenientes del agave que se utilice en la elaboración, se puede clasificar como 100% agave o tequila.",0.9122843146324158
47,se clasifica como 100% agave o tequila con base en el porcentaje de los azúcares provenientes del agave que se utilice en su preparación.,se trata de una institución interprofesional donde se reúnen desde el 16 de diciembre de 1993 todos los agentes productivos ligados a la elaboración del tequila.,0.9111010432243348
48,"la producción de vino es una tradición particular, pues se requiere que las uvas de ciertas zonas sean originarias de las mismas.",hay varios productores de otras zonas que quisieran aprovechar el buen nombre que han creado los productores originales.,0.910958170890808
49,"se trata de un tipo específico de mezcal, a pesar de la creencia extendida de que su elaboración es distinta.","una tradición particular se encuentra en la producción del vino, que en ciertas zonas se exige utilizar la uva originaria de la misma.",0.91080242395401
50,el triunfo del tequila nunca hubiera sido posible sin la inversión de las gigantes compañías extranjeras.,el tequila joven resulta de la mezcla del tequila blanco con alguno de los demás.,0.9106454849243164
51,"el apogeo comercial del tequila en momentos actuales se dan a partir de 1992. aunque 50 años antes, se promocionó en radio y después en televisión.",el tequila es reconocida como la bebida más representativa de méxico.,0.9099440574645996
