,Oración 1,Oración 2,Similitud
1959,"en el menú hay especialidades como el festival de alcachofa ahumada instantánea, hecha de diferentes texturas de alcachofa y acompañada por una microensalada y queso parmesano espolvoreado con oro de 24 quilates, sobre un tazón de saturno rebosando con humo de nogal.","la congelación con deshidratación, uno de los nuevos métodos empleados en los restaurantes experimentales, maximiza el sabor y la textura en cada bocado.",0.8346501588821411
1960,"sous vide es una forma perfectamente segura de cocinar, pero un trozo de carne mal preparado será terrible no importa cómo se cocine.","aunque sous vide es clasificado como técnica de cocina molecular, el método es muy simple y, como con la tradicional, lo importante es el tiempo y la temperatura.",0.8346449732780457
1961,"aunque elementos de la cocina molecular, como la centrifugación y la instilación al vacío son muy caras y necesitan de instrumentos acordes a la especialidad, esto ha sido de utilidad a los expertos para conocer nuevas ideas como cuál es la temperatura perfecta para preparar los alimentos predilectos.",expresiones como cocina molecular o gastronomía molecular son más populares en los medios que en la hostelería.,0.8345952033996582
1962,expresiones como cocina molecular o gastronomía molecular son más populares en los medios que en el turismo.,"la congelación con deshidratación, uno de los nuevos métodos empleados en los restaurantes experimentales, maximiza el sabor y la textura en cada bocado.",0.8345188498497009
1963,"comúnmente, se utilizan para describir el cambio que sufren los alimentos al ser cocinados.",el sous vide es un método de cocción que mantiene la integridad de los alimentos al calentarlos durante largos periodos a temperaturas relativamente bajas.,0.8344982862472534
1964,"sea el nombre que sea, los avances científicos sobre los alimentos han abierto la oportunidad para los chefs de preparar platillos deliciosos de manera divertida, cuya presentación sorprende; además de crear delicias que anteriormente difícilmente se lograban.","la técnica, usada en laboratorios de química antes que en las cocinas, hierve líquido a la temperatura mínima usando bajas presiones e impidiendo así que el calor destruya las moléculas del sabor.",0.8344299793243408
1965,a través de la combinación de temperaturas gélidas y métodos de resecación se consigue potenciar el sabor y la textura de los alimentos.,el sous vide es un método de cocción que mantiene la integridad de los alimentos al calentarlos durante largos periodos a temperaturas relativamente bajas.,0.8343618512153625
1966,"a veite años de su creación, a algunos chefs no les gusta el término gastronomía molecular.","como quiera que se le llame, la cocina científicamente avanzada le ha permitido a los maestros de la culinaria presentar platos divertidos y sorprendentes y crear delicias que antes eran difíciles de lograr.",0.8343610763549805
1967,"métodos experimentales empleados recientemente en restaurantes, es la congelación con deshidratación, es una intensa aventura en cada bocado de sabor y textura.","la empresa de catering caterers bubble, de londres, incorpora técnicas moleculares en gran parte de su menú.",0.834355354309082
1968,una de las empresas londinenses que utilizan métodos moleculares en su carta es caterers bubble.,expresiones como cocina molecular o gastronomía molecular son más populares en los medios que en la hostelería.,0.8343061208724976
1969,para calentar a temperaturas bajas y mantener la integridad de los alimentos existe una forma de cocción llamada sous vide.,"los principios básicos de higiene deben respetarse, incluido lavarse las manos antes de tocarla.",0.8342961072921753
1970,"la manía de averiguar la temperatura óptima para la elaboración de platillos delicados de manera impecable hace uso de la técnica sous vide donde se utilizan bolsas de plástico selladas al vacío para cocinar paulatinamente en agua, lo cual ha resultado muy popular.","como quiera que se le llame, la cocina científicamente avanzada le ha permitido a los maestros de la culinaria presentar platos divertidos y sorprendentes y crear delicias que antes eran difíciles de lograr.",0.8342676758766174
1971,"el uso de bajas presiones, procedimiento usado en los laboratorios de química antes que en las cocinas, para hervir líquido a la temperatura mínima, resguarda las moléculas del sabor.","en el menú hay especialidades como el festival de alcachofa ahumada instantánea, hecha de diferentes texturas de alcachofa y acompañada por una microensalada y queso parmesano espolvoreado con oro de 24 quilates, sobre un tazón de saturno lleno con humo de nogal.",0.8342450261116028
1972,"a pesar de que el sous vide es una forma bastante segura de cocinar, un pedazo de carne mal preparado seguirá siendo malo sin importar la forma de cocinarlo.","no obstante, cabe preguntarse cuánto de su influencia culinaria va a resistir el paso del tiempo.",0.834193229675293
1973,"nuevos métodos que se usan en restaurantes experimentales como la congelación con deshidratación, por ejemplo, acrecenta la textura y el sabor de cada trozo de alimento.",son empleadas normalmente para describir el estudio de cómo los alimentos cambian cuando se cocinan.,0.8341647386550903
1974,esta técnica sacada de los laboratorios de química y usada ahora en las cocinas consiste en hervir el líquido a una temperatura mínima usando bajas presiones para impedir que el calor destruya las moléculas del sabor.,son empleadas normalmente para describir el estudio de cómo los alimentos cambian cuando se cocinan.,0.8341166973114014
1975,"a pesar de que sous vide es catalogado como un método de gastronomía molecular, el procedimiento es muy simple, y similar la cocina tradicional, lo más esencial es el tiempo y la temperatura.","el sutil aroma de los pétalos de rosa, por ejemplo, puede ser extraído con la destilación al vacío.",0.8340465426445007
1976,"la higiene debe estar asegurada, como el valado de manos antes de cocinar.",el elemento teatral de la cocina molecular también es muy atractivo para algunos.,0.834029495716095
1977,algunos consideran muy atrayente el histrionismo de la cocina molecular.,"en el menú hay especialidades como el festival de alcachofa ahumada instantánea, hecha de diferentes texturas de alcachofa y acompañada por una microensalada y queso parmesano espolvoreado con oro de 24 quilates, sobre un tazón de saturno lleno con humo de nogal.",0.8339654803276062
1978,"la mayor parte del menú de catering caterers, empresa londinense, incluye técnicas de cocina molecular.","la congelación con deshidratación, uno de los nuevos métodos empleados en los restaurantes experimentales, maximiza el sabor y la textura en cada bocado.",0.8339371085166931
1979,"en la carta se encuentran especialidades como el festival de alcachofa ahumada al momento, preparada con distintas texturas de alcachofa, con una microensalda a lado y parmesano espolvoreado con oro de veinticuatro quilates, servido en un tazón de saturno lleno con humo de nogal.",el sous vide es un método de cocción que mantiene la integridad de los alimentos al calentarlos durante largos periodos a temperaturas relativamente bajas.,0.8339288234710693
1980,"actualmente, al comer fuera de casa, no basta con la comida, también buscas pasar un buen rato y sorprenderte con algo atractivo. ese es el cambio que la gastronomía molecular puede dar.",el sous vide es un método de cocción que mantiene la integridad de los alimentos al calentarlos durante largos periodos a temperaturas relativamente bajas.,0.8339207172393799
1981,"como resultado de la obsesión por hallar la temperatura precisa para cocinar los platillos más delicados, surge la popularidad de la comida preparada con sous vide, en la que se utilizan bolsas de hule selladas al vacío para cocinar lentamente en agua.",expresiones como cocina molecular o gastronomía molecular son más populares en los medios que en la hostelería.,0.833908200263977
